fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7390.0,7711.7598,316.0,1.0,337.4,1.0,0.0,0.0,0.0,0.0,0.9629,0.0004,-0.6405,1.1811,1.7498
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7390.0,7711.7598,2.75,57.0,2.95,65.0,3.02,2.0,137.0,0.1395,-0.0369,0.0004,-0.6405,1.1811,-0.0694
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7395.0,7711.7598,311.1,1.0,331.6,1.0,0.0,0.0,0.0,0.0642,0.9617,0.0004,-0.6542,1.2121,1.7487
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7395.0,7711.7598,2.85,54.0,3.1,144.0,3.7,142.0,1.0,0.1386,-0.0382,0.0004,-0.6542,1.2121,-0.0718
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7400.0,7711.7598,306.4,1.0,326.9,1.0,421.26,0.0,3.0,0.0877,0.9604,0.0005,-0.6684,1.2442,1.7475
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7400.0,7711.7598,2.95,14.0,3.1,13.0,2.94,115.0,409.0,0.1375,-0.0395,0.0005,-0.6684,1.2442,-0.0742
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7405.0,7711.7598,301.0,1.0,321.5,1.0,0.0,0.0,0.0,0.0927,0.959,0.0005,-0.6831,1.2775,1.7462
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7405.0,7711.7598,3.0,56.0,3.2,12.0,3.91,28.0,5.0,0.1366,-0.0408,0.0005,-0.6831,1.2775,-0.0768
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7410.0,7711.7598,296.4,1.0,317.2,1.0,302.35,30.0,0.0,0.0956,0.9576,0.0005,-0.6983,1.3122,1.7448
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7410.0,7711.7598,3.1,54.0,3.3,12.0,3.19,102.0,115.0,0.1358,-0.0422,0.0005,-0.6983,1.3122,-0.0794
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7415.0,7711.7598,292.3,1.0,312.8,1.0,0.0,0.0,0.0,0.0974,0.9561,0.0005,-0.714,1.3482,1.7432
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7415.0,7711.7598,3.2,52.0,3.5,59.0,3.8,67.0,12.0,0.1346,-0.0437,0.0005,-0.714,1.3482,-0.0822
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7420.0,7711.7598,286.4,1.0,307.1,1.0,351.46,2.0,0.0,0.0987,0.9546,0.0005,-0.7303,1.3856,1.7415
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7420.0,7711.7598,3.3,58.0,3.6,58.0,3.8,79.0,58.0,0.1338,-0.0453,0.0005,-0.7303,1.3856,-0.0851
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7425.0,7711.7598,282.6,1.0,301.3,1.0,261.36,0.0,52.0,0.0996,0.953,0.0006,-0.7472,1.4244,1.7397
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7425.0,7711.7598,3.4,57.0,3.7,90.0,3.9,156.0,261.0,0.1327,-0.0469,0.0006,-0.7472,1.4244,-0.0882
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7430.0,7711.7598,276.6,1.0,297.1,1.0,307.63,4.0,0.0,0.1021,0.9512,0.0006,-0.7646,1.4644,1.7377
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7430.0,7711.7598,3.6,13.0,3.8,48.0,3.8,40.0,96.0,0.1316,-0.0486,0.0006,-0.7646,1.4644,-0.0914
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7435.0,7711.7598,271.1,2.0,291.6,1.0,0.0,0.0,0.0,0.1023,0.9494,0.0006,-0.7826,1.5057,1.7355
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7435.0,7711.7598,3.7,46.0,3.9,38.0,3.7,38.0,13.0,0.1304,-0.0504,0.0006,-0.7826,1.5057,-0.0949
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7440.0,7711.7598,267.9,1.0,288.3,1.0,280.46,1.0,2.0,0.1023,0.9476,0.0006,-0.8012,1.5483,1.7331
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7440.0,7711.7598,3.8,46.0,4.1,53.0,4.1,46.0,53.0,0.1296,-0.0523,0.0006,-0.8012,1.5483,-0.0985
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7445.0,7711.7598,262.3,1.0,282.8,1.0,0.0,0.0,0.0,0.1036,0.9456,0.0006,-0.8205,1.5922,1.7305
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7445.0,7711.7598,4.0,12.0,4.2,41.0,3.9,39.0,17.0,0.1284,-0.0543,0.0006,-0.8205,1.5922,-0.1023
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7450.0,7711.7598,257.2,1.0,277.7,1.0,270.43,1.0,6.0,0.1032,0.9435,0.0007,-0.8404,1.6376,1.7278
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7450.0,7711.7598,4.1,49.0,4.4,55.0,4.19,3330.0,542.0,0.1276,-0.0563,0.0007,-0.8404,1.6376,-0.1062
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7455.0,7711.7598,252.4,1.0,272.9,1.0,0.0,0.0,0.0,0.104,0.9414,0.0007,-0.8609,1.6846,1.7249
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7455.0,7711.7598,4.3,12.0,4.5,37.0,4.3,45.0,77.0,0.1266,-0.0585,0.0007,-0.8609,1.6846,-0.1103
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7460.0,7711.7598,247.5,1.0,268.0,1.0,277.94,0.0,12.0,0.1045,0.9391,0.0007,-0.8821,1.7333,1.7219
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7460.0,7711.7598,4.4,43.0,4.7,43.0,4.38,205.0,134.0,0.126,-0.0608,0.0007,-0.8821,1.7333,-0.1146
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7465.0,7711.7598,243.1,1.0,263.6,1.0,0.0,0.0,0.0,0.1048,0.9367,0.0007,-0.9039,1.7838,1.7186
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7465.0,7711.7598,4.6,44.0,4.9,52.0,4.5,73.0,119.0,0.1249,-0.0631,0.0007,-0.9039,1.7838,-0.1191
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7470.0,7711.7598,238.3,1.0,258.8,1.0,0.0,0.0,0.0,0.105,0.9342,0.0008,-0.9264,1.8362,1.7152
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7470.0,7711.7598,4.8,39.0,5.1,54.0,4.8,141.0,136.0,0.1241,-0.0656,0.0008,-0.9264,1.8362,-0.1238
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7475.0,7711.7598,233.5,1.0,254.0,1.0,352.54,0.0,14.0,0.105,0.9316,0.0008,-0.9496,1.8903,1.7114
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7475.0,7711.7598,5.0,41.0,5.3,54.0,5.4,1168.0,440.0,0.1233,-0.0682,0.0008,-0.9496,1.8903,-0.1287
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7480.0,7711.7598,228.3,1.0,248.8,1.0,250.3,0.0,10.0,0.1048,0.9289,0.0008,-0.9735,1.946,1.7074
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7480.0,7711.7598,5.2,38.0,5.5,53.0,5.13,262.0,151.0,0.1224,-0.071,0.0008,-0.9735,1.946,-0.134
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7485.0,7711.7598,223.6,1.0,244.1,1.0,0.0,0.0,0.0,0.1045,0.926,0.0009,-0.998,2.0033,1.7031
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7485.0,7711.7598,5.4,41.0,5.7,50.0,5.4,71.0,24.0,0.1215,-0.0739,0.0009,-0.998,2.0033,-0.1395
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7490.0,7711.7598,219.2,1.0,239.7,1.0,209.43,0.0,25.0,0.1042,0.923,0.0009,-1.0233,2.062,1.6985
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7490.0,7711.7598,5.7,11.0,5.9,27.0,5.63,173.0,187.0,0.1205,-0.0769,0.0009,-1.0233,2.062,-0.1454
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7495.0,7711.7598,214.0,1.0,234.5,1.0,235.49,0.0,10.0,0.1044,0.9198,0.0009,-1.0493,2.1223,1.6937
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7495.0,7711.7598,5.9,38.0,6.2,56.0,5.85,371.0,174.0,0.1197,-0.0801,0.0009,-1.0493,2.1223,-0.1514
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7500.0,7711.7598,209.3,1.0,229.8,1.0,271.68,3.0,166.0,0.1038,0.9165,0.001,-1.076,2.1845,1.6886
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7500.0,7711.7598,6.2,12.0,6.4,10.0,6.17,1455.0,1221.0,0.1189,-0.0834,0.001,-1.076,2.1845,-0.1577
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7505.0,7711.7598,208.8,1.0,222.6,1.0,195.97,0.0,1.0,0.1038,0.913,0.001,-1.1034,2.2488,1.6832
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7505.0,7711.7598,6.4,37.0,6.7,40.0,6.7,71.0,30.0,0.118,-0.0869,0.001,-1.1034,2.2488,-0.1643
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7510.0,7711.7598,204.0,1.0,217.7,1.0,206.85,30.0,5.0,0.1134,0.9094,0.001,-1.1314,2.3154,1.6776
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7510.0,7711.7598,6.7,35.0,7.0,45.0,7.12,122.0,193.0,0.117,-0.0905,0.001,-1.1314,2.3154,-0.1712
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7515.0,7711.7598,198.9,1.0,213.0,1.0,0.0,0.0,0.0,0.1034,0.9055,0.0011,-1.1602,2.384,1.6716
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7515.0,7711.7598,7.0,35.0,7.3,41.0,7.4,46.0,31.0,0.1163,-0.0943,0.0011,-1.1602,2.384,-0.1784
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7520.0,7711.7598,194.5,1.0,208.4,1.0,221.28,2.0,6.0,0.103,0.9015,0.0011,-1.1897,2.4544,1.6652
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7520.0,7711.7598,7.3,36.0,7.6,9.0,7.49,43.0,79.0,0.1152,-0.0983,0.0011,-1.1897,2.4544,-0.1861
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7525.0,7711.7598,193.2,12.0,199.4,12.0,320.39,0.0,26.0,0.103,0.8973,0.0012,-1.2198,2.5264,1.6583
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7525.0,7711.7598,7.7,13.0,7.9,15.0,7.7,285.0,335.0,0.1147,-0.1025,0.0012,-1.2198,2.5264,-0.1942
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7530.0,7711.7598,189.0,12.0,194.5,12.0,240.39,6.0,31.0,0.1024,0.8929,0.0012,-1.2506,2.5997,1.651
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7530.0,7711.7598,8.0,42.0,8.3,13.0,8.1,60.0,217.0,0.1138,-0.1069,0.0012,-1.2506,2.5997,-0.2028
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7535.0,7711.7598,183.8,12.0,189.8,12.0,0.0,0.0,0.0,0.1022,0.8883,0.0012,-1.282,2.6746,1.6433
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7535.0,7711.7598,8.4,11.0,8.7,47.0,8.7,37.0,134.0,0.1129,-0.1116,0.0012,-1.282,2.6746,-0.2116
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7540.0,7711.7598,179.8,12.0,185.2,12.0,272.9,0.0,2.0,0.1018,0.8835,0.0013,-1.3141,2.7514,1.6354
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7540.0,7711.7598,8.8,13.0,9.0,8.0,8.81,95.0,95.0,0.1122,-0.1164,0.0013,-1.3141,2.7514,-0.2208
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7545.0,7711.7598,174.7,12.0,180.6,12.0,0.0,0.0,0.0,0.1014,0.8784,0.0014,-1.3468,2.8304,1.627
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7545.0,7711.7598,9.2,13.0,9.5,20.0,11.48,29.0,128.0,0.1114,-0.1215,0.0014,-1.3468,2.8304,-0.2304
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7550.0,7711.7598,170.3,12.0,176.4,12.0,192.07,1.0,160.0,0.1013,0.8731,0.0014,-1.38,2.9116,1.6182
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7550.0,7711.7598,9.6,41.0,9.9,9.0,9.5,294.0,903.0,0.1108,-0.1268,0.0014,-1.38,2.9116,-0.2404
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7555.0,7711.7598,165.6,12.0,171.5,12.0,170.32,2.0,4.0,0.1006,0.8675,0.0014,-1.4138,2.9947,1.6088
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7555.0,7711.7598,10.1,11.0,10.4,18.0,10.16,70.0,125.0,0.1098,-0.1323,0.0014,-1.4138,2.9947,-0.2511
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7560.0,7711.7598,161.1,12.0,167.0,12.0,146.51,0.0,7.0,0.1003,0.8617,0.0015,-1.448,3.0791,1.5988
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7560.0,7711.7598,10.5,45.0,10.8,8.0,10.6,215.0,345.0,0.1092,-0.1381,0.0015,-1.448,3.0791,-0.2623
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7565.0,7711.7598,156.6,12.0,162.5,12.0,161.85,1.0,0.0,0.0998,0.8556,0.0016,-1.4826,3.1643,1.5882
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7565.0,7711.7598,11.0,43.0,11.3,7.0,11.25,31.0,33.0,0.1082,-0.1442,0.0016,-1.4826,3.1643,-0.2741
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7570.0,7711.7598,152.7,12.0,158.0,12.0,208.82,5.0,10.0,0.0992,0.8493,0.0016,-1.5176,3.2504,1.5772
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7570.0,7711.7598,11.6,11.0,11.9,8.0,12.2,188.0,240.0,0.1076,-0.1506,0.0016,-1.5176,3.2504,-0.2864
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7575.0,7711.7598,148.3,12.0,153.6,12.0,169.61,2.0,95.0,0.0989,0.8426,0.0017,-1.553,3.3379,1.5657
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7575.0,7711.7598,12.1,40.0,12.4,7.0,12.25,227.0,2020.0,0.1067,-0.1572,0.0017,-1.553,3.3379,-0.299
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7580.0,7711.7598,143.9,12.0,149.2,12.0,147.91,5.0,14.0,0.0984,0.8357,0.0017,-1.5885,3.4273,1.5538
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7580.0,7711.7598,12.7,43.0,13.0,8.0,12.77,155.0,420.0,0.1058,-0.1642,0.0017,-1.5885,3.4273,-0.3122
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7585.0,7711.7598,139.2,13.0,145.1,13.0,122.42,0.0,7.0,0.0979,0.8284,0.0018,-1.6242,3.5184,1.5412
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7585.0,7711.7598,13.3,37.0,13.6,6.0,13.82,45.0,73.0,0.1051,-0.1715,0.0018,-1.6242,3.5184,-0.3261
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7590.0,7711.7598,134.9,13.0,140.7,13.0,153.61,0.0,16.0,0.0976,0.8208,0.0019,-1.66,3.6105,1.5277
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7590.0,7711.7598,14.0,10.0,14.3,7.0,13.97,224.0,71.0,0.1044,-0.179,0.0019,-1.66,3.6105,-0.3407
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7595.0,7711.7598,130.9,13.0,136.1,13.0,136.09,1.0,3.0,0.0971,0.8129,0.0019,-1.6958,3.7026,1.5136
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7595.0,7711.7598,14.6,39.0,15.0,6.0,14.83,70.0,84.0,0.1036,-0.187,0.0019,-1.6958,3.7026,-0.3562
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7600.0,7711.7598,126.2,21.0,131.8,21.0,134.69,5.0,2494.0,0.1021,0.8046,0.002,-1.7314,3.7943,1.4988
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7600.0,7711.7598,15.4,10.0,15.7,7.0,15.58,460.0,3039.0,0.1028,-0.1952,0.002,-1.7314,3.7943,-0.3721
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7605.0,7711.7598,122.5,13.0,127.5,13.0,157.09,1.0,8.0,0.0961,0.796,0.0021,-1.7667,3.8861,1.4836
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7605.0,7711.7598,16.1,35.0,16.4,6.0,16.2,86.0,18.0,0.102,-0.2038,0.0021,-1.7667,3.8861,-0.3886
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7610.0,7711.7598,118.0,13.0,123.6,13.0,122.17,3.0,13.0,0.0956,0.7871,0.0021,-1.8017,3.9787,1.4678
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7610.0,7711.7598,16.9,33.0,17.2,6.0,16.56,953.0,195.0,0.1013,-0.2128,0.0021,-1.8017,3.9787,-0.4056
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7615.0,7711.7598,113.7,13.0,119.4,13.0,135.36,6.0,61.0,0.0949,0.7778,0.0022,-1.8362,4.0721,1.4512
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7615.0,7711.7598,17.8,1.0,18.1,7.0,17.83,113.0,62.0,0.1005,-0.2221,0.0022,-1.8362,4.0721,-0.4234
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7620.0,7711.7598,109.6,14.0,115.3,14.0,114.36,31.0,41.0,0.0944,0.768,0.0023,-1.8701,4.1651,1.4336
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7620.0,7711.7598,18.6,31.0,19.0,7.0,18.83,116.0,120.0,0.0999,-0.2318,0.0023,-1.8701,4.1651,-0.4423
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7625.0,7711.7598,106.1,1.0,110.1,1.0,110.8,6.0,1874.0,0.0986,0.758,0.0024,-1.9031,4.2566,1.4151
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7625.0,7711.7598,19.6,10.0,19.9,7.0,19.68,220.0,408.0,0.0992,-0.2419,0.0024,-1.9031,4.2566,-0.462
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7630.0,7711.7598,102.0,1.0,106.1,1.0,104.6,1.0,55.0,0.0933,0.7475,0.0024,-1.9352,4.346,1.3962
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7630.0,7711.7598,20.5,21.0,20.9,7.0,21.44,848.0,218.0,0.0983,-0.2524,0.0024,-1.9352,4.346,-0.4822
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7635.0,7711.7598,98.1,1.0,102.1,1.0,138.4,1.0,2.0,0.0927,0.7366,0.0025,-1.9661,4.4339,1.3767
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7635.0,7711.7598,21.6,8.0,21.9,6.0,21.63,111.0,42.0,0.0976,-0.2632,0.0025,-1.9661,4.4339,-0.5029
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7640.0,7711.7598,94.2,14.0,98.2,1.0,122.38,1.0,22.0,0.0922,0.7253,0.0026,-1.9958,4.5211,1.3564
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7640.0,7711.7598,22.7,9.0,23.0,7.0,22.79,126.0,147.0,0.0969,-0.2745,0.0026,-1.9958,4.5211,-0.5244
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7645.0,7711.7598,90.3,1.0,94.4,1.0,95.94,11.0,18.0,0.0918,0.7137,0.0026,-2.0241,4.607,1.335
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7645.0,7711.7598,23.8,20.0,24.1,6.0,27.31,36.0,48.0,0.0962,-0.2862,0.0026,-2.0241,4.607,-0.547
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7650.0,7711.7598,88.4,3.0,88.8,1.0,91.2,34.0,654.0,0.0951,0.7016,0.0027,-2.0506,4.6901,1.3126
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7650.0,7711.7598,25.0,9.0,25.3,6.0,24.12,135.0,707.0,0.0954,-0.2983,0.0027,-2.0506,4.6901,-0.5706
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7655.0,7711.7598,84.4,9.0,85.0,2.0,88.25,1.0,44.0,0.0946,0.6891,0.0028,-2.0753,4.7692,1.2896
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7655.0,7711.7598,26.2,19.0,26.6,5.0,26.63,22.0,109.0,0.0947,-0.3108,0.0028,-2.0753,4.7692,-0.5948
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7660.0,7711.7598,80.9,4.0,81.3,2.0,86.46,16.0,125.0,0.094,0.6762,0.0028,-2.0979,4.8444,1.2662
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7660.0,7711.7598,27.6,10.0,28.0,6.0,28.35,75.0,174.0,0.094,-0.3237,0.0028,-2.0979,4.8444,-0.6195
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7665.0,7711.7598,77.3,5.0,77.8,3.0,79.16,19.0,56.0,0.0932,0.6629,0.0029,-2.1184,4.9165,1.242
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7665.0,7711.7598,28.9,1.0,29.3,6.0,29.5,50.0,113.0,0.0934,-0.337,0.0029,-2.1184,4.9165,-0.6449
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7670.0,7711.7598,73.8,6.0,74.2,3.0,75.65,35.0,159.0,0.0927,0.6492,0.003,-2.1364,4.9854,1.2167
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7670.0,7711.7598,30.4,19.0,30.8,5.0,30.61,171.0,279.0,0.0927,-0.3507,0.003,-2.1364,4.9854,-0.6715
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7675.0,7711.7598,70.3,6.0,70.7,3.0,75.5,237.0,189.0,0.0918,0.6351,0.003,-2.1517,5.0495,1.1902
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7675.0,7711.7598,31.9,19.0,32.3,6.0,31.3,2022.0,413.0,0.092,-0.3648,0.003,-2.1517,5.0495,-0.6992
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7680.0,7711.7598,66.9,6.0,67.3,3.0,68.48,12.0,39.0,0.0913,0.6206,0.0031,-2.1642,5.1075,1.1633
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7680.0,7711.7598,33.5,19.0,33.9,6.0,33.98,174.0,160.0,0.0913,-0.3793,0.0031,-2.1642,5.1075,-0.7273
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7685.0,7711.7598,63.4,14.0,64.0,4.0,68.82,24.0,78.0,0.0906,0.6057,0.0032,-2.1738,5.1595,1.1361
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7685.0,7711.7598,35.2,8.0,35.6,5.0,35.1,26.0,84.0,0.0906,-0.3942,0.0032,-2.1738,5.1595,-0.7558
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7690.0,7711.7598,60.4,7.0,60.8,4.0,62.8,11.0,66.0,0.0899,0.5904,0.0032,-2.1801,5.206,1.108
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,P,7690.0,7711.7598,36.9,1.0,37.4,8.0,35.34,120.0,278.0,0.0899,-0.4095,0.0032,-2.1801,5.206,-0.7851
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-08,C,7695.0,7711.7598,57.2,7.0,57.6,5.0,59.7,20.0,105.0,0.0893,0.5748,0.0033,-2.1831,5.2465,1.0787
