fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7330.0,7730.9902,389.4,1.0,408.4,1.0,0.0,0.0,0.0,0.1888,0.9804,0.0002,-0.4284,0.5477,1.3757
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7330.0,7730.9902,1.25,11.0,1.35,61.0,1.25,12.0,62.0,0.1832,-0.0194,0.0002,-0.5689,0.5477,-0.0281
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7340.0,7730.9902,380.6,1.0,398.4,1.0,388.32,1.0,31.0,0.1863,0.9792,0.0003,-0.4566,0.5768,1.3759
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7340.0,7730.9902,1.3,91.0,1.45,100.0,1.35,39.0,86.0,0.1806,-0.0206,0.0003,-0.5935,0.5768,-0.0299
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7345.0,7730.9902,372.6,1.0,392.8,1.0,0.0,0.0,0.0,0.1841,0.9785,0.0003,-0.4714,0.5921,1.3759
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7345.0,7730.9902,1.35,11.0,1.5,99.0,1.4,38.0,61.0,0.1795,-0.0212,0.0003,-0.6065,0.5921,-0.0308
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7350.0,7730.9902,367.6,1.0,387.8,1.0,315.55,0.0,37.0,0.1836,0.9778,0.0003,-0.4866,0.608,1.3758
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7350.0,7730.9902,1.4,30.0,1.5,35.0,1.5,176.0,203.0,0.1784,-0.0219,0.0003,-0.6199,0.608,-0.0318
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7355.0,7730.9902,362.7,1.0,382.9,1.0,0.0,0.0,0.0,0.1814,0.9771,0.0003,-0.5023,0.6245,1.3757
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7355.0,7730.9902,1.45,30.0,1.55,35.0,1.46,71.0,41.0,0.1772,-0.0226,0.0003,-0.6339,0.6245,-0.0329
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7360.0,7730.9902,357.7,1.0,377.9,1.0,228.27,0.0,5.0,0.1808,0.9764,0.0003,-0.5186,0.6415,1.3756
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7360.0,7730.9902,1.5,30.0,1.6,77.0,1.45,86.0,100.0,0.1755,-0.0234,0.0003,-0.6483,0.6415,-0.034
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7365.0,7730.9902,352.8,1.0,373.7,1.0,0.0,0.0,0.0,0.1786,0.9756,0.0003,-0.5354,0.6591,1.3754
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7365.0,7730.9902,1.55,11.0,1.65,110.0,1.52,69.0,35.0,0.1747,-0.0242,0.0003,-0.6634,0.6591,-0.0352
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7370.0,7730.9902,348.2,1.0,368.7,1.0,317.86,0.0,1.0,0.1779,0.9748,0.0003,-0.5527,0.6773,1.3751
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7370.0,7730.9902,1.6,11.0,1.7,55.0,1.8,68.0,92.0,0.1734,-0.025,0.0003,-0.6789,0.6773,-0.0364
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7375.0,7730.9902,345.1,1.0,363.8,1.0,0.0,0.0,0.0,0.1756,0.9739,0.0003,-0.5707,0.6962,1.3748
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7375.0,7730.9902,1.65,30.0,1.75,35.0,1.64,191.0,208.0,0.1721,-0.0258,0.0003,-0.6951,0.6962,-0.0377
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7380.0,7730.9902,338.3,1.0,358.8,1.0,350.58,3.0,8.0,0.1749,0.973,0.0003,-0.5893,0.7159,1.3744
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7380.0,7730.9902,1.7,11.0,1.8,16.0,1.88,23.0,170.0,0.1708,-0.0267,0.0003,-0.7119,0.7159,-0.039
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7385.0,7730.9902,333.4,1.0,353.9,1.0,0.0,0.0,0.0,0.174,0.9721,0.0004,-0.6085,0.7364,1.374
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7385.0,7730.9902,1.75,30.0,1.85,19.0,1.85,56.0,30.0,0.1694,-0.0277,0.0004,-0.7293,0.7364,-0.0403
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7390.0,7730.9902,328.5,1.0,349.0,1.0,0.0,0.0,0.0,0.1718,0.9711,0.0004,-0.6283,0.7577,1.3735
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7390.0,7730.9902,1.8,10.0,1.95,87.0,2.03,9.0,67.0,0.168,-0.0287,0.0004,-0.7474,0.7577,-0.0418
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7395.0,7730.9902,323.5,1.0,344.0,1.0,0.0,0.0,0.0,0.1709,0.97,0.0004,-0.6489,0.7799,1.373
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7395.0,7730.9902,1.85,80.0,2.0,87.0,2.0,4.0,49.0,0.1673,-0.0297,0.0004,-0.7661,0.7799,-0.0433
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7400.0,7730.9902,318.6,1.0,339.1,1.0,279.52,0.0,9.0,0.1699,0.969,0.0004,-0.6701,0.8031,1.3724
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7400.0,7730.9902,1.95,29.0,2.05,34.0,2.05,89.0,287.0,0.1658,-0.0308,0.0004,-0.7856,0.8031,-0.0449
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7405.0,7730.9902,313.7,1.0,334.2,1.0,0.0,0.0,0.0,0.1676,0.9678,0.0004,-0.6921,0.8271,1.3717
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7405.0,7730.9902,2.0,10.0,2.15,82.0,1.95,5.0,26.0,0.165,-0.0319,0.0004,-0.8058,0.8271,-0.0465
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7410.0,7730.9902,312.5,1.0,329.3,1.0,286.08,0.0,1.0,0.1666,0.9666,0.0004,-0.7148,0.8521,1.3709
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7410.0,7730.9902,2.05,78.0,2.2,14.0,2.07,36.0,149.0,0.1634,-0.0331,0.0004,-0.8267,0.8521,-0.0483
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7415.0,7730.9902,303.0,1.0,324.3,1.0,0.0,0.0,0.0,0.1655,0.9654,0.0004,-0.7382,0.8779,1.37
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7415.0,7730.9902,2.15,10.0,2.3,80.0,2.3,44.0,44.0,0.1625,-0.0344,0.0004,-0.8484,0.8779,-0.0502
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7420.0,7730.9902,298.9,1.0,319.4,1.0,0.0,0.0,0.0,0.1644,0.9641,0.0004,-0.7625,0.9046,1.3689
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7420.0,7730.9902,2.2,76.0,2.4,77.0,2.4,27.0,93.0,0.1612,-0.0357,0.0004,-0.8709,0.9046,-0.0521
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7425.0,7730.9902,294.0,1.0,314.5,1.0,300.33,0.0,26.0,0.1632,0.9627,0.0005,-0.7876,0.9322,1.3678
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7425.0,7730.9902,2.3,91.0,2.45,116.0,2.35,3213.0,175.0,0.1601,-0.0371,0.0005,-0.8942,0.9322,-0.0542
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7430.0,7730.9902,289.1,1.0,309.6,1.0,295.73,0.0,6.0,0.1619,0.9612,0.0005,-0.8136,0.9608,1.3666
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7430.0,7730.9902,2.4,28.0,2.55,95.0,2.45,103.0,94.0,0.1588,-0.0385,0.0005,-0.9184,0.9608,-0.0563
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7435.0,7730.9902,284.2,1.0,304.7,1.0,297.75,4.0,0.0,0.1606,0.9597,0.0005,-0.8405,0.9905,1.3654
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7435.0,7730.9902,2.5,9.0,2.65,75.0,2.7,5.0,8.0,0.1576,-0.04,0.0005,-0.9435,0.9905,-0.0586
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7440.0,7730.9902,281.8,1.0,299.8,1.0,289.69,7.0,52.0,0.1593,0.9581,0.0005,-0.8683,1.0214,1.364
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7440.0,7730.9902,2.6,13.0,2.7,3.0,2.55,100.0,70.0,0.1564,-0.0416,0.0005,-0.9695,1.0214,-0.0609
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7445.0,7730.9902,274.4,1.0,294.9,1.0,274.63,9.0,0.0,0.158,0.9564,0.0006,-0.897,1.0536,1.3625
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7445.0,7730.9902,2.7,9.0,2.85,67.0,2.9,8.0,60.0,0.1552,-0.0433,0.0006,-0.9964,1.0536,-0.0634
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7450.0,7730.9902,269.5,1.0,290.0,1.0,283.93,1.0,52.0,0.1566,0.9547,0.0006,-0.9267,1.0871,1.3609
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7450.0,7730.9902,2.8,13.0,2.95,15.0,2.83,443.0,1712.0,0.1544,-0.0451,0.0006,-1.0243,1.0871,-0.0659
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7455.0,7730.9902,265.7,1.0,285.1,1.0,0.0,0.0,0.0,0.1551,0.9528,0.0006,-0.9572,1.1219,1.3591
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7455.0,7730.9902,2.9,64.0,3.1,68.0,2.9,132.0,27.0,0.1531,-0.0469,0.0006,-1.0531,1.1219,-0.0686
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7460.0,7730.9902,258.9,1.0,280.3,1.0,270.48,16.0,17.0,0.1536,0.9509,0.0006,-0.9888,1.158,1.3572
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7460.0,7730.9902,3.0,63.0,3.2,65.0,3.1,284.0,151.0,0.1517,-0.0489,0.0006,-1.0829,1.158,-0.0715
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7465.0,7730.9902,254.9,1.0,275.4,1.0,0.0,0.0,0.0,0.153,0.9488,0.0006,-1.0214,1.1953,1.3551
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7465.0,7730.9902,3.1,63.0,3.3,3.0,3.2,157.0,28.0,0.1507,-0.0509,0.0006,-1.1137,1.1953,-0.0746
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7470.0,7730.9902,249.1,1.0,270.5,1.0,241.06,3.0,3.0,0.1514,0.9467,0.0007,-1.0551,1.2336,1.3529
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7470.0,7730.9902,3.3,12.0,3.5,66.0,3.3,277.0,113.0,0.1497,-0.0531,0.0007,-1.1456,1.2336,-0.0778
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7475.0,7730.9902,244.3,1.0,265.7,1.0,258.46,10.0,11.0,0.1506,0.9444,0.0007,-1.0898,1.2732,1.3504
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7475.0,7730.9902,3.4,61.0,3.6,14.0,3.5,337.0,1665.0,0.1486,-0.0553,0.0007,-1.1785,1.2732,-0.0812
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7480.0,7730.9902,239.5,1.0,260.8,1.0,253.44,2.0,4.0,0.149,0.9421,0.0007,-1.1255,1.3141,1.3479
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7480.0,7730.9902,3.6,4.0,3.8,63.0,3.6,248.0,77.0,0.1474,-0.0577,0.0007,-1.2124,1.3141,-0.0847
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7485.0,7730.9902,234.7,1.0,256.0,1.0,0.0,0.0,0.0,0.148,0.9396,0.0008,-1.1624,1.3564,1.3452
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7485.0,7730.9902,3.7,60.0,3.9,13.0,3.6,143.0,22.0,0.1466,-0.0602,0.0008,-1.2475,1.3564,-0.0883
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7490.0,7730.9902,230.0,1.0,251.2,1.0,302.51,0.0,8.0,0.1463,0.937,0.0008,-1.2004,1.4005,1.3423
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7490.0,7730.9902,3.9,31.0,4.1,33.0,3.8,67.0,115.0,0.1453,-0.0628,0.0008,-1.2837,1.4005,-0.0922
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7495.0,7730.9902,225.2,1.0,246.3,1.0,0.0,0.0,0.0,0.1453,0.9342,0.0008,-1.2394,1.4463,1.3393
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7495.0,7730.9902,4.1,4.0,4.3,34.0,4.08,91.0,14.0,0.1439,-0.0655,0.0008,-1.321,1.4463,-0.0962
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7500.0,7730.9902,220.1,3.0,241.5,1.0,229.38,26.0,76.0,0.1442,0.9313,0.0009,-1.2795,1.4938,1.336
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7500.0,7730.9902,4.3,4.0,4.5,59.0,4.3,477.0,176.0,0.1429,-0.0684,0.0009,-1.3593,1.4938,-0.1004
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7505.0,7730.9902,215.9,1.0,236.7,1.0,0.0,0.0,0.0,0.143,0.9283,0.0009,-1.3208,1.5427,1.3324
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7505.0,7730.9902,4.4,31.0,4.7,34.0,5.0,69.0,83.0,0.1418,-0.0714,0.0009,-1.3988,1.5427,-0.1049
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7510.0,7730.9902,211.6,2.0,231.1,1.0,223.48,3.0,11.0,0.1421,0.9251,0.0009,-1.3632,1.593,1.3286
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7510.0,7730.9902,4.7,4.0,4.9,33.0,4.7,288.0,56.0,0.141,-0.0746,0.0009,-1.4394,1.593,-0.1097
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7515.0,7730.9902,208.6,1.0,222.3,1.0,184.05,0.0,1.0,0.1411,0.9218,0.001,-1.4067,1.6445,1.3245
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7515.0,7730.9902,4.9,4.0,5.1,32.0,5.4,190.0,20.0,0.14,-0.078,0.001,-1.4811,1.6445,-0.1148
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7520.0,7730.9902,204.5,1.0,218.3,1.0,165.76,0.0,8.0,0.1397,0.9182,0.001,-1.4514,1.6974,1.3202
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7520.0,7730.9902,5.1,29.0,5.3,11.0,5.0,1162.0,213.0,0.1387,-0.0815,0.001,-1.524,1.6974,-0.12
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7525.0,7730.9902,201.0,2.0,212.8,1.0,167.15,0.0,42.0,0.1388,0.9145,0.0011,-1.4972,1.752,1.3157
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7525.0,7730.9902,5.3,55.0,5.5,11.0,5.4,391.0,88.0,0.1379,-0.0852,0.0011,-1.568,1.752,-0.1254
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7530.0,7730.9902,195.9,1.0,208.7,1.0,173.34,0.0,1.0,0.1373,0.9107,0.0011,-1.5441,1.8086,1.311
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7530.0,7730.9902,5.6,29.0,5.8,13.0,5.19,171.0,117.0,0.1367,-0.0891,0.0011,-1.6132,1.8086,-0.1311
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7535.0,7730.9902,190.4,1.0,204.1,1.0,0.0,0.0,0.0,0.1363,0.9066,0.0012,-1.5922,1.8672,1.306
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7535.0,7730.9902,5.9,28.0,6.1,13.0,5.9,279.0,25.0,0.1355,-0.0932,0.0012,-1.6594,1.8672,-0.1371
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7540.0,7730.9902,187.1,1.0,198.5,1.0,153.44,0.0,9.0,0.1352,0.9023,0.0012,-1.6412,1.9277,1.3006
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7540.0,7730.9902,6.1,29.0,6.4,12.0,6.0,252.0,140.0,0.1345,-0.0974,0.0012,-1.7067,1.9277,-0.1435
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7545.0,7730.9902,182.5,1.0,194.6,1.0,0.0,0.0,0.0,0.128,0.8978,0.0012,-1.6914,1.9897,1.2948
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7545.0,7730.9902,6.4,29.0,6.7,12.0,6.51,1360.0,20.0,0.1336,-0.1019,0.0012,-1.7551,1.9897,-0.1502
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7550.0,7730.9902,178.8,23.0,185.6,23.0,192.67,4.0,30.0,0.1272,0.8931,0.0013,-1.7427,2.0528,1.2886
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7550.0,7730.9902,6.8,53.0,7.0,37.0,6.9,3969.0,1688.0,0.1324,-0.1066,0.0013,-1.8046,2.0528,-0.1574
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7555.0,7730.9902,174.3,23.0,180.9,23.0,187.94,2.0,8.0,0.1253,0.8881,0.0014,-1.7949,2.1171,1.2821
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7555.0,7730.9902,7.1,27.0,7.3,12.0,7.0,385.0,204.0,0.1313,-0.1116,0.0014,-1.8551,2.1171,-0.1648
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7560.0,7730.9902,169.6,23.0,176.3,23.0,172.47,6.0,14.0,0.1251,0.8829,0.0014,-1.8482,2.183,1.2754
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7560.0,7730.9902,7.5,26.0,7.7,11.0,6.8,252.0,83.0,0.1304,-0.1168,0.0014,-1.9066,2.183,-0.1725
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7565.0,7730.9902,165.0,23.0,171.7,23.0,135.8,0.0,11.0,0.1235,0.8774,0.0015,-1.9024,2.251,1.2683
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7565.0,7730.9902,7.8,28.0,8.1,10.0,7.98,333.0,113.0,0.1292,-0.1223,0.0015,-1.959,2.251,-0.1805
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7570.0,7730.9902,160.4,23.0,167.1,23.0,155.89,6.0,4.0,0.1229,0.8717,0.0015,-1.9575,2.321,1.2608
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7570.0,7730.9902,8.2,26.0,8.5,10.0,7.9,276.0,49.0,0.1286,-0.1281,0.0015,-2.0123,2.321,-0.189
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7575.0,7730.9902,155.9,24.0,162.5,24.0,160.6,21.0,58.0,0.1225,0.8656,0.0016,-2.0134,2.3929,1.2527
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7575.0,7730.9902,8.7,25.0,8.9,35.0,8.8,682.0,683.0,0.1274,-0.1341,0.0016,-2.0664,2.3929,-0.198
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7580.0,7730.9902,151.3,24.0,157.9,24.0,136.6,1.0,8.0,0.122,0.8593,0.0016,-2.0701,2.4658,1.2441
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7580.0,7730.9902,9.1,20.0,9.3,9.0,8.7,314.0,222.0,0.1265,-0.1404,0.0016,-2.1213,2.4658,-0.2076
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7585.0,7730.9902,146.8,24.0,153.4,24.0,126.18,0.0,80.0,0.1214,0.8527,0.0017,-2.1274,2.5394,1.235
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7585.0,7730.9902,9.6,20.0,9.8,9.0,9.6,226.0,79.0,0.1255,-0.1471,0.0017,-2.1768,2.5394,-0.2177
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7590.0,7730.9902,142.3,24.0,148.9,24.0,147.94,3.0,5.0,0.121,0.8457,0.0018,-2.1853,2.6138,1.2256
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7590.0,7730.9902,10.1,20.0,10.3,9.0,10.21,198.0,328.0,0.1244,-0.1541,0.0018,-2.233,2.6138,-0.228
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7595.0,7730.9902,137.9,24.0,144.4,24.0,102.4,0.0,8.0,0.1199,0.8384,0.0019,-2.2437,2.6898,1.2158
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7595.0,7730.9902,10.6,20.0,10.9,8.0,10.3,319.0,130.0,0.1232,-0.1614,0.0019,-2.2896,2.6898,-0.2388
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7600.0,7730.9902,133.5,25.0,139.9,25.0,119.6,1.0,182.0,0.1191,0.8307,0.0019,-2.3025,2.7677,1.2054
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7600.0,7730.9902,11.2,36.0,11.4,33.0,11.19,743.0,368.0,0.1223,-0.169,0.0019,-2.3465,2.7677,-0.2502
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7605.0,7730.9902,129.1,25.0,135.5,25.0,138.3,4.0,2.0,0.1183,0.8226,0.002,-2.3614,2.8469,1.1943
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7605.0,7730.9902,11.8,11.0,12.0,8.0,11.2,72.0,109.0,0.1213,-0.1771,0.002,-2.4037,2.8469,-0.2622
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7610.0,7730.9902,124.8,25.0,131.1,25.0,128.54,2.0,13.0,0.118,0.8142,0.0021,-2.4203,2.9265,1.1825
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7610.0,7730.9902,12.4,19.0,12.6,8.0,12.42,252.0,86.0,0.1205,-0.1855,0.0021,-2.4608,2.9265,-0.275
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7615.0,7730.9902,120.5,25.0,126.8,25.0,114.82,1.0,7.0,0.116,0.8054,0.0022,-2.4791,3.0058,1.1701
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7615.0,7730.9902,13.1,11.0,13.3,8.0,12.09,141.0,8.0,0.1194,-0.1943,0.0022,-2.5178,3.0058,-0.2883
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7620.0,7730.9902,116.1,26.0,122.5,26.0,125.26,31.0,46.0,0.1151,0.7962,0.0022,-2.5376,3.0851,1.1573
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7620.0,7730.9902,13.8,11.0,14.0,8.0,13.72,136.0,112.0,0.1185,-0.2036,0.0022,-2.5746,3.0851,-0.302
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7625.0,7730.9902,111.9,34.0,118.2,34.0,130.81,509.0,526.0,0.1156,0.7865,0.0023,-2.5956,3.165,1.144
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7625.0,7730.9902,14.5,44.0,14.8,33.0,13.7,1172.0,633.0,0.1175,-0.2132,0.0023,-2.6307,3.165,-0.3163
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7630.0,7730.9902,107.7,26.0,114.0,26.0,104.48,26.0,43.0,0.114,0.7764,0.0024,-2.6528,3.2458,1.13
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7630.0,7730.9902,15.3,19.0,15.6,8.0,15.22,52.0,75.0,0.1167,-0.2233,0.0024,-2.6861,3.2458,-0.3313
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7635.0,7730.9902,103.6,27.0,109.8,27.0,81.17,0.0,9.0,0.1131,0.7659,0.0025,-2.7089,3.3265,1.115
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,P,7635.0,7730.9902,16.1,19.0,16.4,8.0,15.16,102.0,81.0,0.1157,-0.2338,0.0025,-2.7405,3.3265,-0.3473
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-09-03,C,7640.0,7730.9902,99.6,27.0,105.7,27.0,103.34,30.0,26.0,0.1132,0.7549,0.0026,-2.7637,3.4056,1.0993
