fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7030.0,7677.2798,638.4,0.0,658.9,0.0,0.0,0.0,0.0,0.8229,0.999,0.0,0.0,0.0125,0.1923
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7030.0,7677.2798,0.0,0.0,0.05,0.0,0.05,160.0,38.0,0.5242,-0.0009,0.0,-0.0503,0.0125,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7040.0,7677.2798,628.4,0.0,647.2,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0127,0.1925
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7040.0,7677.2798,0.0,0.0,0.05,0.0,0.05,50.0,17.0,0.5164,-0.0009,0.0,-0.0506,0.0127,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7050.0,7677.2798,618.4,0.0,637.2,0.0,759.01,0.0,10.0,0.0,0.999,0.0,0.0,0.013,0.1928
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7050.0,7677.2798,0.0,0.0,0.05,0.0,0.05,82.0,360.0,0.5085,-0.0009,0.0,-0.0509,0.013,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7060.0,7677.2798,608.4,0.0,627.2,0.0,0.0,0.0,0.0,0.7884,0.999,0.0,0.0,0.0132,0.1931
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7060.0,7677.2798,0.0,0.0,0.05,0.0,0.05,161.0,48.0,0.5006,-0.001,0.0,-0.0515,0.0133,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7070.0,7677.2798,598.4,0.0,617.2,0.0,0.0,0.0,0.0,0.7769,0.9989,0.0,0.0,0.0135,0.1934
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7070.0,7677.2798,0.0,0.0,0.05,0.0,0.05,7.0,717.0,0.4927,-0.001,0.0,-0.0519,0.0136,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7075.0,7677.2798,593.4,0.0,612.2,0.0,0.0,0.0,0.0,0.7712,0.9989,0.0,0.0,0.0136,0.1935
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7075.0,7677.2798,0.0,0.0,0.05,0.0,0.05,23.0,952.0,0.4888,-0.001,0.0,-0.052,0.0137,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7080.0,7677.2798,588.4,0.0,607.2,0.0,0.0,0.0,0.0,0.7682,0.9989,0.0,0.0,0.0137,0.1936
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7080.0,7677.2798,0.0,0.0,0.05,0.0,0.05,28.0,1000.0,0.4848,-0.001,0.0,-0.0522,0.0138,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7090.0,7677.2798,578.4,0.0,597.2,0.0,0.0,0.0,0.0,0.7647,0.9989,0.0,0.0,0.014,0.1939
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7090.0,7677.2798,0.0,0.0,0.05,0.0,0.05,131.0,417.0,0.477,-0.001,0.0,-0.0525,0.0141,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7100.0,7677.2798,568.4,0.0,587.2,0.0,0.0,0.0,1.0,0.0,0.9989,0.0,0.0,0.0143,0.1942
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7100.0,7677.2798,0.0,0.0,0.05,0.0,0.05,393.0,210.0,0.4691,-0.001,0.0,-0.0529,0.0144,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7110.0,7677.2798,558.4,0.0,577.2,0.0,0.0,0.0,0.0,0.7414,0.9988,0.0,0.0,0.0146,0.1944
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7110.0,7677.2798,0.0,0.0,0.05,0.0,0.05,270.0,61.0,0.4612,-0.0011,0.0,-0.0532,0.0147,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7120.0,7677.2798,548.4,0.0,567.2,0.0,0.0,0.0,0.0,0.0,0.9988,0.0,0.0,0.0149,0.1947
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7120.0,7677.2798,0.0,0.0,0.1,0.0,0.05,1.0,79.0,0.4534,-0.0011,0.0,-0.0532,0.0149,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7125.0,7677.2798,543.4,0.0,562.2,0.0,0.0,0.0,0.0,0.7239,0.9988,0.0,0.0,0.0151,0.1948
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7125.0,7677.2798,0.0,0.0,0.1,0.0,0.05,52.0,65.0,0.4495,-0.0011,0.0,-0.0538,0.0152,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7130.0,7677.2798,538.4,0.0,557.2,0.0,0.0,0.0,0.0,0.0,0.9988,0.0,0.0,0.0152,0.195
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7130.0,7677.2798,0.0,0.0,0.1,0.0,0.05,3.0,28.0,0.4455,-0.0011,0.0,-0.0539,0.0153,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7140.0,7677.2798,528.4,0.0,547.2,0.0,0.0,0.0,0.0,0.0,0.9988,0.0,0.0,0.0156,0.1952
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7140.0,7677.2798,0.0,0.0,0.1,0.0,0.05,74.0,106.0,0.4377,-0.0011,0.0,-0.0543,0.0157,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7150.0,7677.2798,518.4,0.0,537.2,0.0,0.0,0.0,1.0,0.0,0.9988,0.0,0.0,0.0159,0.1955
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7150.0,7677.2798,0.0,0.0,0.1,0.0,0.05,56.0,294.0,0.4298,-0.0012,0.0,-0.0547,0.016,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7160.0,7677.2798,508.4,0.0,527.2,0.0,0.0,0.0,0.0,0.0,0.9987,0.0,0.0,0.0163,0.1958
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7160.0,7677.2798,0.0,0.0,0.05,0.0,0.05,1.0,293.0,0.422,-0.0012,0.0,-0.0551,0.0164,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7170.0,7677.2798,498.4,0.0,517.2,0.0,0.0,0.0,0.0,0.6714,0.9987,0.0,0.0,0.0167,0.196
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7170.0,7677.2798,0.0,0.0,0.05,0.0,0.05,6.0,189.0,0.4142,-0.0012,0.0,-0.0555,0.0168,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7175.0,7677.2798,493.4,0.0,512.2,0.0,0.0,0.0,0.0,0.6584,0.9987,0.0,0.0,0.0168,0.1962
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7175.0,7677.2798,0.0,0.0,0.1,0.0,0.05,49.0,219.0,0.4102,-0.0012,0.0,-0.0557,0.017,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7180.0,7677.2798,488.4,0.0,507.2,0.0,0.0,0.0,0.0,0.52,0.9987,0.0,0.0,0.017,0.1963
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7180.0,7677.2798,0.0,0.0,0.1,0.0,0.05,7.0,88.0,0.4063,-0.0012,0.0,-0.056,0.0172,-0.0002
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7190.0,7677.2798,478.4,0.0,497.2,0.0,0.0,0.0,0.0,0.0,0.9986,0.0,0.0,0.0175,0.1966
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7190.0,7677.2798,0.0,0.0,0.1,0.0,0.1,1.0,131.0,0.4209,-0.0013,0.0,-0.0559,0.0175,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7195.0,7677.2798,473.4,0.0,492.2,0.0,0.0,0.0,0.0,0.0,0.9986,0.0,0.0,0.0177,0.1967
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7195.0,7677.2798,0.0,0.0,0.1,0.0,0.1,0.0,4.0,0.4168,-0.0013,0.0,-0.0562,0.0177,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7200.0,7677.2798,468.4,0.0,487.2,0.0,469.74,4.0,6.0,0.0,0.9986,0.0,0.0,0.0179,0.1968
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7200.0,7677.2798,0.0,0.0,0.1,0.0,0.05,13.0,1137.0,0.4127,-0.0013,0.0,-0.0568,0.018,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7205.0,7677.2798,463.4,0.0,482.2,0.0,0.0,0.0,0.0,0.0,0.9986,0.0,-0.0002,0.0181,0.197
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7205.0,7677.2798,0.0,0.0,0.1,0.0,0.05,7.0,245.0,0.4086,-0.0013,0.0,-0.0566,0.0181,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7210.0,7677.2798,458.4,0.0,477.2,0.0,0.0,0.0,0.0,0.0,0.9986,0.0,-0.001,0.0183,0.1971
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7210.0,7677.2798,0.0,0.0,0.1,0.0,0.05,300.0,54.0,0.4045,-0.0013,0.0,-0.0568,0.0183,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7215.0,7677.2798,453.4,0.0,472.2,0.0,0.0,0.0,0.0,0.0,0.9986,0.0,-0.0019,0.0186,0.1972
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7215.0,7677.2798,0.0,0.0,0.1,0.0,0.1,57.0,30.0,0.4004,-0.0014,0.0,-0.0571,0.0186,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7220.0,7677.2798,448.4,0.0,467.2,0.0,0.0,0.0,0.0,0.6151,0.9985,0.0,-0.0027,0.0188,0.1974
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7220.0,7677.2798,0.0,0.0,0.1,0.0,0.05,323.0,222.0,0.3963,-0.0014,0.0,-0.0573,0.0188,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7225.0,7677.2798,443.4,0.0,462.2,0.0,0.0,0.0,0.0,0.6092,0.9985,0.0,-0.0036,0.0191,0.1975
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7225.0,7677.2798,0.0,0.0,0.1,0.0,0.1,77.0,311.0,0.3922,-0.0014,0.0,-0.0576,0.0191,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7230.0,7677.2798,438.4,0.0,457.2,0.0,0.0,0.0,0.0,0.0,0.9985,0.0,-0.0044,0.0193,0.1976
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7230.0,7677.2798,0.0,0.0,0.1,0.0,0.07,81.0,165.0,0.388,-0.0014,0.0,-0.0578,0.0193,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7235.0,7677.2798,433.4,0.0,452.2,0.0,0.0,0.0,0.0,0.3459,0.9985,0.0,-0.0053,0.0196,0.1978
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7235.0,7677.2798,0.0,0.0,0.1,0.0,0.07,74.0,6.0,0.3839,-0.0014,0.0,-0.0581,0.0196,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7240.0,7677.2798,428.4,0.0,447.2,0.0,0.0,0.0,0.0,0.0,0.9985,0.0,-0.0062,0.0198,0.1979
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7240.0,7677.2798,0.0,0.0,0.1,0.0,0.05,192.0,49.0,0.3798,-0.0014,0.0,-0.0584,0.0198,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7245.0,7677.2798,423.4,0.0,442.2,0.0,0.0,0.0,0.0,0.0,0.9984,0.0,-0.007,0.0201,0.198
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7245.0,7677.2798,0.0,0.0,0.1,0.0,0.1,109.0,2784.0,0.3757,-0.0015,0.0,-0.0586,0.0201,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7250.0,7677.2798,418.4,0.0,437.2,0.0,424.0,1.0,9.0,0.0,0.9984,0.0,-0.0079,0.0204,0.1982
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7250.0,7677.2798,0.0,0.0,0.1,0.0,0.05,1463.0,356.0,0.3716,-0.0015,0.0,-0.0589,0.0204,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7255.0,7677.2798,413.4,0.0,432.2,0.0,0.0,0.0,0.0,0.0,0.9984,0.0,-0.0088,0.0207,0.1983
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7255.0,7677.2798,0.0,0.0,0.1,0.0,0.1,114.0,3.0,0.3675,-0.0015,0.0,-0.0592,0.0207,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7260.0,7677.2798,408.4,0.0,427.2,0.0,0.0,0.0,0.0,0.5638,0.9984,0.0,-0.0097,0.021,0.1984
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7260.0,7677.2798,0.0,0.0,0.1,0.0,0.1,62.0,386.0,0.3634,-0.0015,0.0,-0.0595,0.021,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7265.0,7677.2798,410.8,0.0,414.3,0.0,0.0,0.0,0.0,0.0,0.9984,0.0,-0.0106,0.0213,0.1986
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7265.0,7677.2798,0.0,0.0,0.1,0.0,0.05,854.0,62.0,0.3592,-0.0016,0.0,-0.0598,0.0213,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7270.0,7677.2798,405.8,0.0,409.3,0.0,183.38,0.0,2.0,0.0,0.9983,0.0,-0.0115,0.0216,0.1987
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7270.0,7677.2798,0.0,0.0,0.1,0.0,0.07,5.0,36.0,0.3551,-0.0016,0.0,-0.0602,0.0216,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7275.0,7677.2798,400.8,0.0,404.3,0.0,517.28,0.0,7.0,0.0,0.9983,0.0,-0.0124,0.022,0.1988
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7275.0,7677.2798,0.0,0.0,0.1,0.0,0.05,230.0,82.0,0.351,-0.0016,0.0,-0.0605,0.022,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7280.0,7677.2798,395.8,0.0,399.3,0.0,0.0,0.0,0.0,0.0,0.9983,0.0,-0.0134,0.0223,0.199
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7280.0,7677.2798,0.0,0.0,0.1,0.0,0.05,286.0,131.0,0.3469,-0.0016,0.0,-0.0608,0.0223,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7285.0,7677.2798,390.8,0.0,394.3,0.0,0.0,0.0,0.0,0.0,0.9982,0.0,-0.0143,0.0226,0.1991
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7285.0,7677.2798,0.0,0.0,0.1,0.0,0.05,52.0,28.0,0.3428,-0.0017,0.0,-0.0612,0.0226,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7290.0,7677.2798,385.8,0.0,389.3,0.0,218.65,0.0,18.0,0.0,0.9982,0.0,-0.0153,0.023,0.1992
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7290.0,7677.2798,0.0,0.0,0.1,0.0,0.05,84.0,371.0,0.3387,-0.0017,0.0,-0.0615,0.023,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7295.0,7677.2798,381.0,0.0,384.3,0.0,0.0,0.0,0.0,0.0,0.9982,0.0,-0.0162,0.0234,0.1994
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7295.0,7677.2798,0.0,0.0,0.1,0.0,0.1,122.0,126.0,0.3346,-0.0017,0.0,-0.0619,0.0234,-0.0003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7300.0,7677.2798,376.0,0.0,379.3,0.0,356.39,0.0,9.0,0.0,0.9982,0.0,-0.0172,0.0238,0.1995
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7300.0,7677.2798,0.0,0.0,0.1,0.0,0.05,957.0,1259.0,0.3304,-0.0017,0.0,-0.0623,0.0238,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7305.0,7677.2798,371.0,0.0,374.3,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,-0.0182,0.0242,0.1996
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7305.0,7677.2798,0.0,0.0,0.1,0.0,0.05,403.0,12.0,0.3263,-0.0018,0.0,-0.0627,0.0242,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7310.0,7677.2798,366.0,0.0,369.3,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,-0.0192,0.0246,0.1998
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7310.0,7677.2798,0.0,0.0,0.1,0.0,0.05,7.0,149.0,0.3222,-0.0018,0.0,-0.0631,0.0246,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7315.0,7677.2798,361.0,0.0,364.3,0.0,0.0,0.0,0.0,0.0,0.9981,0.0,-0.0202,0.025,0.1999
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7315.0,7677.2798,0.05,0.0,0.1,0.0,0.07,409.0,221.0,0.3181,-0.0018,0.0,-0.0635,0.025,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7320.0,7677.2798,356.0,0.0,359.3,0.0,353.76,0.0,24.0,0.0,0.998,0.0,-0.0213,0.0254,0.2
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7320.0,7677.2798,0.05,0.0,0.1,0.0,0.1,155.0,111.0,0.3139,-0.0019,0.0,-0.064,0.0255,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7325.0,7677.2798,351.0,0.0,354.3,0.0,202.43,0.0,1.0,0.0,0.998,0.0,-0.0223,0.0259,0.2001
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7325.0,7677.2798,0.05,0.0,0.1,0.0,0.07,56.0,111.0,0.3098,-0.0019,0.0,-0.0644,0.0259,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7330.0,7677.2798,346.0,0.0,349.3,0.0,355.38,0.0,20.0,0.0,0.998,0.0,-0.0234,0.0264,0.2003
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7330.0,7677.2798,0.0,0.0,0.1,0.0,0.07,191.0,3172.0,0.3057,-0.0019,0.0,-0.0649,0.0264,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7335.0,7677.2798,341.0,0.0,344.3,0.0,0.0,0.0,0.0,0.0,0.9979,0.0,-0.0245,0.0269,0.2004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7335.0,7677.2798,0.0,0.0,0.1,0.0,0.13,1.0,241.0,0.3016,-0.002,0.0,-0.0654,0.0269,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7340.0,7677.2798,336.0,0.0,339.3,0.0,342.68,0.0,1.0,0.0,0.9979,0.0,-0.0257,0.0274,0.2005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7340.0,7677.2798,0.05,0.0,0.1,0.0,0.13,84.0,143.0,0.2974,-0.002,0.0,-0.0659,0.0274,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7345.0,7677.2798,331.0,0.0,334.3,0.0,0.0,0.0,0.0,0.0,0.9979,0.0,-0.0268,0.0279,0.2007
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7345.0,7677.2798,0.05,0.0,0.1,0.0,0.1,45.0,39.0,0.2933,-0.002,0.0,-0.0665,0.0279,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7350.0,7677.2798,326.0,0.0,329.3,0.0,321.8,4.0,31.0,0.0,0.9978,0.0001,-0.028,0.0285,0.2008
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7350.0,7677.2798,0.05,0.0,0.1,0.0,0.07,100.0,837.0,0.2892,-0.0021,0.0001,-0.0671,0.0285,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7355.0,7677.2798,321.0,0.0,324.3,0.0,0.0,0.0,0.0,0.0,0.9978,0.0001,-0.0292,0.029,0.2009
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7355.0,7677.2798,0.05,0.0,0.1,0.0,0.07,32.0,36.0,0.285,-0.0021,0.0001,-0.0677,0.029,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7360.0,7677.2798,316.1,0.0,319.3,0.0,314.13,11.0,5.0,0.0,0.9977,0.0001,-0.0304,0.0296,0.201
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7360.0,7677.2798,0.05,0.0,0.1,0.0,0.1,21.0,212.0,0.2809,-0.0022,0.0001,-0.0683,0.0296,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7365.0,7677.2798,311.1,0.0,314.3,0.0,309.16,10.0,0.0,0.0,0.9977,0.0001,-0.0317,0.0303,0.2012
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7365.0,7677.2798,0.05,0.0,0.1,0.0,0.05,80.0,146.0,0.2768,-0.0022,0.0001,-0.069,0.0303,-0.0004
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7370.0,7677.2798,305.9,0.0,309.3,0.0,303.3,4.0,29.0,0.0,0.9976,0.0001,-0.033,0.0309,0.2013
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7370.0,7677.2798,0.05,0.0,0.1,0.0,0.05,189.0,99.0,0.2726,-0.0023,0.0001,-0.0697,0.0309,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7375.0,7677.2798,300.9,0.0,304.3,0.0,275.42,0.0,13.0,0.0,0.9976,0.0001,-0.0343,0.0316,0.2014
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7375.0,7677.2798,0.05,0.0,0.1,0.0,0.1,1235.0,556.0,0.2685,-0.0023,0.0001,-0.0704,0.0316,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7380.0,7677.2798,295.9,0.0,299.3,0.0,283.18,2.0,29.0,0.0,0.9975,0.0001,-0.0357,0.0323,0.2016
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7380.0,7677.2798,0.05,0.0,0.1,0.0,0.1,307.0,224.0,0.2643,-0.0024,0.0001,-0.0712,0.0323,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7385.0,7677.2798,290.9,0.0,294.3,0.0,275.63,1.0,1.0,0.0,0.9975,0.0001,-0.0371,0.0331,0.2017
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7385.0,7677.2798,0.05,0.0,0.1,0.0,0.1,190.0,111.0,0.2602,-0.0024,0.0001,-0.072,0.0331,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7390.0,7677.2798,285.9,0.0,289.3,0.0,274.81,7.0,44.0,0.0,0.9974,0.0001,-0.0386,0.0339,0.2018
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7390.0,7677.2798,0.05,0.0,0.1,0.0,0.1,192.0,163.0,0.256,-0.0025,0.0001,-0.0729,0.0339,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7395.0,7677.2798,280.9,0.0,284.3,0.0,0.0,0.0,0.0,0.0,0.9973,0.0001,-0.0401,0.0347,0.2019
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7395.0,7677.2798,0.05,0.0,0.1,0.0,0.1,210.0,119.0,0.2519,-0.0026,0.0001,-0.0738,0.0347,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7400.0,7677.2798,275.9,0.0,279.3,0.0,266.97,10.0,53.0,0.0,0.9973,0.0001,-0.0417,0.0356,0.202
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,P,7400.0,7677.2798,0.05,0.0,0.1,0.0,0.1,5399.0,1508.0,0.2477,-0.0026,0.0001,-0.0748,0.0356,-0.0005
2026-08-25T23:37:49Z,2026-08-25 23:37:32,SPXW,2026-08-26,C,7405.0,7677.2798,270.9,0.0,274.3,0.0,272.54,1.0,3.0,0.0,0.9972,0.0001,-0.0434,0.0365,0.2022
