fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7385.0,7682.54,0.0,0.0,0.05,79.0,0.1,0.0,228.0,0.483,-0.001,0.0,-0.025,0.0071,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7390.0,7682.54,290.8,10.0,292.0,10.0,274.81,0.0,48.0,0.4456,0.999,0.0,-0.025,0.0072,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7390.0,7682.54,0.0,0.0,0.05,79.0,0.03,4.0,291.0,0.4754,-0.001,0.0,-0.025,0.0072,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7395.0,7682.54,285.8,10.0,286.9,7.0,0.0,0.0,0.0,0.4383,0.999,0.0,-0.025,0.0073,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7395.0,7682.54,0.0,0.0,0.05,204.0,0.03,50.0,295.0,0.4677,-0.001,0.0,-0.025,0.0073,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7400.0,7682.54,280.8,10.0,281.9,7.0,266.97,0.0,55.0,0.4311,0.999,0.0,-0.025,0.0074,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7400.0,7682.54,0.0,0.0,0.05,456.0,0.03,53.0,6015.0,0.46,-0.001,0.0,-0.025,0.0074,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7405.0,7682.54,275.8,10.0,276.9,7.0,278.2,1.0,4.0,0.4238,0.999,0.0,-0.025,0.0076,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7405.0,7682.54,0.0,0.0,0.05,72.0,0.05,506.0,669.0,0.4524,-0.001,0.0,-0.025,0.0076,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7410.0,7682.54,270.8,11.0,272.0,11.0,258.62,0.0,43.0,0.4166,0.9989,0.0,-0.025,0.0077,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7410.0,7682.54,0.0,0.0,0.05,68.0,0.03,447.0,718.0,0.4446,-0.0011,0.0,-0.025,0.0077,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7415.0,7682.54,265.8,11.0,267.0,11.0,268.2,1.0,0.0,0.4093,0.9989,0.0,-0.025,0.0078,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7415.0,7682.54,0.0,0.0,0.05,4.0,0.05,278.0,3559.0,0.437,-0.0011,0.0,-0.025,0.0078,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7420.0,7682.54,260.8,11.0,262.0,11.0,246.02,0.0,15.0,0.4021,0.9989,0.0,-0.025,0.008,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7420.0,7682.54,0.0,0.0,0.05,44.0,0.05,507.0,573.0,0.4293,-0.0011,0.0,-0.025,0.008,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7425.0,7682.54,255.8,4.0,256.9,10.0,300.32,0.0,16.0,0.3948,0.9989,0.0,-0.025,0.0081,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7425.0,7682.54,0.0,0.0,0.05,158.0,0.05,266.0,2397.0,0.4216,-0.0011,0.0,-0.025,0.0081,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7430.0,7682.54,250.8,11.0,251.9,10.0,242.67,0.0,23.0,0.3875,0.998,0.0001,-0.05,0.0138,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7430.0,7682.54,0.0,0.0,0.1,1227.0,0.07,70.0,571.0,0.4395,-0.002,0.0001,-0.05,0.0138,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7435.0,7682.54,245.8,7.0,246.9,10.0,0.0,0.0,0.0,0.3803,0.9971,0.0001,-0.075,0.0188,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7435.0,7682.54,0.05,90.0,0.1,1186.0,0.05,352.0,5215.0,0.4482,-0.0029,0.0001,-0.075,0.0188,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7440.0,7682.54,240.8,7.0,241.9,10.0,226.95,0.0,36.0,0.373,0.9971,0.0001,-0.075,0.0191,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7440.0,7682.54,0.05,237.0,0.1,1131.0,0.05,28.0,345.0,0.4398,-0.0029,0.0001,-0.075,0.0192,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7445.0,7682.54,235.8,7.0,236.9,10.0,0.0,0.0,0.0,0.3657,0.997,0.0001,-0.075,0.0195,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7445.0,7682.54,0.05,314.0,0.1,1037.0,0.07,2.0,1684.0,0.4314,-0.003,0.0001,-0.075,0.0195,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7450.0,7682.54,230.8,7.0,231.9,10.0,219.49,0.0,25.0,0.3584,0.997,0.0001,-0.075,0.0198,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7450.0,7682.54,0.05,654.0,0.1,1047.0,0.07,6.0,4178.0,0.423,-0.003,0.0001,-0.075,0.0198,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7455.0,7682.54,225.8,7.0,226.9,10.0,224.1,3.0,4.0,0.3511,0.9969,0.0001,-0.075,0.0202,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7455.0,7682.54,0.05,890.0,0.1,861.0,0.1,2.0,1707.0,0.4146,-0.0031,0.0001,-0.075,0.0202,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7460.0,7682.54,220.8,7.0,221.9,10.0,205.63,0.0,42.0,0.3438,0.9969,0.0001,-0.075,0.0206,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7460.0,7682.54,0.05,829.0,0.1,842.0,0.07,220.0,1458.0,0.4062,-0.0031,0.0001,-0.075,0.0206,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7465.0,7682.54,215.8,7.0,216.9,10.0,225.36,0.0,2.0,0.3365,0.9968,0.0001,-0.075,0.021,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7465.0,7682.54,0.05,762.0,0.1,769.0,0.07,9.0,525.0,0.3978,-0.0032,0.0001,-0.075,0.021,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7470.0,7682.54,210.8,7.0,211.9,4.0,213.95,0.0,31.0,0.3816,0.9968,0.0001,-0.075,0.0214,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7470.0,7682.54,0.05,817.0,0.1,674.0,0.08,32.0,815.0,0.3894,-0.0032,0.0001,-0.075,0.0214,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7475.0,7682.54,205.8,7.0,206.9,4.0,187.25,0.0,61.0,0.3733,0.9967,0.0001,-0.075,0.0218,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7475.0,7682.54,0.05,850.0,0.1,677.0,0.1,54.0,1562.0,0.3809,-0.0033,0.0001,-0.075,0.0218,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7480.0,7682.54,200.8,7.0,201.9,4.0,199.1,3.0,42.0,0.365,0.9966,0.0001,-0.075,0.0222,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7480.0,7682.54,0.05,1102.0,0.1,561.0,0.07,43.0,1353.0,0.3725,-0.0034,0.0001,-0.075,0.0223,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7485.0,7682.54,195.8,7.0,196.9,4.0,191.2,0.0,14.0,0.3567,0.9965,0.0001,-0.075,0.0227,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7485.0,7682.54,0.05,1112.0,0.1,491.0,0.07,269.0,673.0,0.364,-0.0035,0.0001,-0.075,0.0227,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7490.0,7682.54,190.8,7.0,191.9,4.0,188.9,0.0,12.0,0.3484,0.9965,0.0001,-0.075,0.0232,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7490.0,7682.54,0.05,1105.0,0.1,506.0,0.08,217.0,591.0,0.3556,-0.0035,0.0001,-0.075,0.0232,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7495.0,7682.54,185.8,7.0,186.9,4.0,182.25,0.0,10.0,0.3617,0.9964,0.0001,-0.075,0.0237,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7495.0,7682.54,0.05,1155.0,0.1,356.0,0.1,796.0,742.0,0.3471,-0.0036,0.0001,-0.075,0.0237,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7500.0,7682.54,180.8,7.0,182.1,4.0,176.02,13.0,680.0,0.3529,0.9963,0.0002,-0.075,0.0242,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7500.0,7682.54,0.05,1360.0,0.1,245.0,0.1,2994.0,6744.0,0.3386,-0.0037,0.0002,-0.075,0.0243,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7505.0,7682.54,175.8,7.0,177.1,4.0,164.33,0.0,9.0,0.3441,0.9962,0.0002,-0.075,0.0248,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7505.0,7682.54,0.05,1388.0,0.1,150.0,0.1,1032.0,360.0,0.3301,-0.0038,0.0002,-0.075,0.0248,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7510.0,7682.54,170.8,7.0,172.1,4.0,157.68,0.0,57.0,0.3353,0.9961,0.0002,-0.075,0.0254,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7510.0,7682.54,0.05,1557.0,0.1,46.0,0.1,473.0,759.0,0.3216,-0.0039,0.0002,-0.075,0.0254,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7515.0,7682.54,165.8,7.0,167.1,4.0,158.1,0.0,21.0,0.3265,0.996,0.0002,-0.075,0.026,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7515.0,7682.54,0.05,1545.0,0.1,46.0,0.07,256.0,3820.0,0.3129,-0.004,0.0002,-0.075,0.026,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7520.0,7682.54,160.8,7.0,162.1,4.0,154.43,0.0,58.0,0.3176,0.9939,0.0003,-0.125,0.038,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7520.0,7682.54,0.1,15.0,0.15,981.0,0.15,365.0,1677.0,0.3217,-0.0061,0.0003,-0.125,0.038,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7525.0,7682.54,155.8,7.0,157.1,11.0,150.97,10.0,150.0,0.3088,0.9937,0.0003,-0.125,0.0389,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7525.0,7682.54,0.1,11.0,0.15,1063.0,0.15,376.0,7862.0,0.3128,-0.0063,0.0003,-0.125,0.039,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7530.0,7682.54,150.9,7.0,152.1,11.0,142.5,0.0,578.0,0.2813,0.9936,0.0003,-0.125,0.0399,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7530.0,7682.54,0.1,182.0,0.15,836.0,0.12,167.0,1724.0,0.3038,-0.0064,0.0003,-0.125,0.04,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7535.0,7682.54,145.8,7.0,147.1,11.0,0.0,0.0,0.0,0.291,0.9934,0.0003,-0.125,0.041,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7535.0,7682.54,0.1,693.0,0.15,824.0,0.12,587.0,1260.0,0.2948,-0.0066,0.0003,-0.125,0.041,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7540.0,7682.54,140.8,7.0,142.1,11.0,128.08,0.0,135.0,0.282,0.9932,0.0003,-0.125,0.0421,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7540.0,7682.54,0.1,814.0,0.15,683.0,0.1,339.0,803.0,0.2858,-0.0068,0.0003,-0.125,0.0421,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7545.0,7682.54,135.8,7.0,137.1,11.0,138.07,1.0,6.0,0.2731,0.993,0.0004,-0.125,0.0433,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7545.0,7682.54,0.1,994.0,0.15,577.0,0.12,864.0,1369.0,0.2767,-0.007,0.0004,-0.125,0.0433,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7550.0,7682.54,130.9,7.0,132.1,11.0,123.37,2.0,80.0,0.2641,0.9928,0.0004,-0.125,0.0446,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7550.0,7682.54,0.1,1127.0,0.15,427.0,0.12,793.0,4185.0,0.2676,-0.0072,0.0004,-0.125,0.0446,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7555.0,7682.54,125.9,7.0,127.1,11.0,116.32,0.0,13.0,0.2551,0.9926,0.0004,-0.125,0.046,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7555.0,7682.54,0.1,1132.0,0.15,99.0,0.1,804.0,741.0,0.2585,-0.0074,0.0004,-0.125,0.046,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7560.0,7682.54,120.9,7.0,122.1,11.0,118.06,1.0,89.0,0.2461,0.9923,0.0004,-0.125,0.0475,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7560.0,7682.54,0.1,1373.0,0.15,20.0,0.15,577.0,2744.0,0.2494,-0.0077,0.0004,-0.125,0.0475,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7565.0,7682.54,115.9,7.0,117.0,7.0,115.77,16.0,31.0,0.237,0.9896,0.0005,-0.175,0.0611,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7565.0,7682.54,0.15,71.0,0.2,842.0,0.17,1065.0,1929.0,0.2504,-0.0104,0.0005,-0.175,0.0612,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7570.0,7682.54,110.9,7.0,112.1,11.0,112.84,13.0,693.0,0.2279,0.9893,0.0006,-0.175,0.0632,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7570.0,7682.54,0.15,716.0,0.2,634.0,0.17,1403.0,1380.0,0.2409,-0.0107,0.0006,-0.175,0.0632,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7575.0,7682.54,105.9,7.0,107.1,4.0,105.87,1.0,124.0,0.2291,0.9889,0.0006,-0.175,0.0654,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7575.0,7682.54,0.15,1035.0,0.2,288.0,0.17,1971.0,2042.0,0.2314,-0.0111,0.0006,-0.175,0.0654,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7580.0,7682.54,100.9,11.0,102.1,4.0,87.49,4.0,257.0,0.2196,0.9872,0.0007,-0.2,0.0737,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7580.0,7682.54,0.15,1384.0,0.25,966.0,0.2,2288.0,2202.0,0.2255,-0.0128,0.0007,-0.2,0.0739,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7585.0,7682.54,96.1,2.0,97.0,2.0,97.84,10.0,110.0,0.2177,0.9855,0.0008,-0.225,0.0824,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7585.0,7682.54,0.2,531.0,0.25,589.0,0.22,1539.0,1632.0,0.2195,-0.0146,0.0008,-0.225,0.0825,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7590.0,7682.54,91.1,2.0,92.0,2.0,90.6,4.0,47.0,0.2142,0.9848,0.0009,-0.225,0.0857,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7590.0,7682.54,0.2,971.0,0.25,9.0,0.25,1550.0,1339.0,0.2096,-0.0152,0.0009,-0.225,0.0858,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7595.0,7682.54,86.2,2.0,87.0,2.0,81.92,5.0,59.0,0.198,0.9816,0.0011,-0.275,0.1006,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7595.0,7682.54,0.25,438.0,0.3,492.0,0.3,1489.0,2571.0,0.2055,-0.0184,0.0011,-0.275,0.1008,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7600.0,7682.54,81.2,6.0,82.1,8.0,79.4,53.0,322.0,0.1991,0.9782,0.0013,-0.325,0.116,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7600.0,7682.54,0.3,59.0,0.35,588.0,0.3,3328.0,4592.0,0.2002,-0.0218,0.0013,-0.325,0.1161,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7605.0,7682.54,76.2,6.0,77.1,2.0,76.0,5.0,56.0,0.1931,0.9771,0.0014,-0.325,0.1211,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7605.0,7682.54,0.3,992.0,0.35,14.0,0.35,2137.0,1229.0,0.19,-0.0229,0.0014,-0.325,0.1211,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7610.0,7682.54,71.3,6.0,72.1,2.0,68.23,11.0,112.0,0.1781,0.972,0.0017,-0.3999,0.1426,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7610.0,7682.54,0.35,850.0,0.45,813.0,0.4,2947.0,1581.0,0.1853,-0.028,0.0017,-0.4001,0.1427,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7615.0,7682.54,66.5,41.0,67.2,6.0,67.0,196.0,58.0,0.1754,0.9666,0.002,-0.4749,0.1645,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7615.0,7682.54,0.45,359.0,0.5,319.0,0.47,6500.0,1361.0,0.1796,-0.0334,0.002,-0.4751,0.1647,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7620.0,7682.54,61.5,1.0,62.2,1.0,59.3,138.0,747.0,0.1737,0.9608,0.0024,-0.55,0.1868,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7620.0,7682.54,0.55,16.0,0.6,452.0,0.57,9202.0,2807.0,0.1731,-0.0392,0.0024,-0.55,0.1868,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7625.0,7682.54,56.7,1.0,57.3,1.0,57.0,171.0,1138.0,0.1621,0.952,0.0029,-0.6749,0.2186,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7625.0,7682.54,0.65,159.0,0.7,322.0,0.65,5596.0,2845.0,0.1678,-0.048,0.0029,-0.6752,0.2189,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7630.0,7682.54,51.8,1.0,52.4,1.0,52.0,184.0,372.0,0.1621,0.9414,0.0036,-0.825,0.2543,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7630.0,7682.54,0.8,48.0,0.85,442.0,0.82,5368.0,2082.0,0.1624,-0.0586,0.0036,-0.8251,0.2546,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7635.0,7682.54,47.0,1.0,47.6,1.0,47.2,206.0,270.0,0.1571,0.93,0.0042,-0.975,0.2907,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7635.0,7682.54,0.95,408.0,1.05,737.0,0.97,8169.0,2101.0,0.1558,-0.07,0.0042,-0.975,0.2907,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7640.0,7682.54,42.4,31.0,42.6,1.0,42.7,309.0,269.0,0.1505,0.913,0.0052,-1.225,0.3401,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7640.0,7682.54,1.2,254.0,1.25,136.0,1.22,7557.0,1302.0,0.1507,-0.0871,0.0052,-1.2248,0.3405,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7645.0,7682.54,37.7,25.0,37.9,1.0,37.7,333.0,185.0,0.1451,0.8924,0.0063,-1.5249,0.3945,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7645.0,7682.54,1.5,294.0,1.6,279.0,1.54,6722.0,1210.0,0.1455,-0.1076,0.0063,-1.5249,0.3945,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7650.0,7682.54,33.1,31.0,33.3,1.0,33.4,802.0,4032.0,0.1401,0.8651,0.0076,-1.9484,0.4585,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7650.0,7682.54,1.95,2.0,2.0,190.0,1.98,10735.0,5488.0,0.141,-0.1349,0.0076,-1.9484,0.4585,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7655.0,7682.54,28.7,31.0,28.9,1.0,28.9,717.0,723.0,0.1367,0.8309,0.0091,-2.5005,0.5277,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7655.0,7682.54,2.45,236.0,2.55,180.0,2.5,5100.0,4474.0,0.1365,-0.1691,0.0091,-2.5005,0.5277,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7660.0,7682.54,24.4,33.0,24.6,4.0,24.57,1883.0,571.0,0.1321,0.7877,0.0108,-3.2474,0.6013,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7660.0,7682.54,3.2,106.0,3.3,221.0,3.2,8084.0,2665.0,0.1328,-0.2123,0.0108,-3.2474,0.6013,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7665.0,7682.54,20.4,30.0,20.6,4.0,20.4,3712.0,733.0,0.129,0.7368,0.0126,-4.1553,0.6714,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7665.0,7682.54,4.1,186.0,4.2,16.0,4.2,7368.0,1337.0,0.1281,-0.2632,0.0126,-4.1553,0.6714,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7670.0,7682.54,16.7,1.0,16.8,14.0,16.7,7741.0,2542.0,0.125,0.6744,0.0142,-5.4034,0.7357,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7670.0,7682.54,5.4,9.0,5.5,159.0,5.4,10490.0,2418.0,0.1249,-0.3256,0.0142,-5.4034,0.7357,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7675.0,7682.54,13.3,30.0,13.5,68.0,13.38,9657.0,2650.0,0.1222,0.6026,0.0156,-7.0042,0.7837,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7675.0,7682.54,7.0,9.0,7.1,161.0,7.0,8044.0,2552.0,0.1221,-0.3974,0.0156,-7.0042,0.7837,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7680.0,7682.54,10.4,6.0,10.5,100.0,10.38,11208.0,3968.0,0.1198,0.5236,0.0165,-8.9618,0.8073,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7680.0,7682.54,9.0,6.0,9.1,123.0,9.05,6081.0,2547.0,0.1191,-0.4764,0.0165,-8.9618,0.8073,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7685.0,7682.54,7.8,8.0,7.9,117.0,7.83,9308.0,1570.0,0.118,0.4406,0.0165,-7.8452,0.8004,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7685.0,7682.54,11.5,6.0,11.6,82.0,11.5,2682.0,515.0,0.1179,-0.5594,0.0165,-7.8452,0.8004,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7690.0,7682.54,5.7,75.0,5.8,78.0,5.7,11390.0,2192.0,0.1166,0.3584,0.0158,-5.7462,0.7612,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7690.0,7682.54,14.4,3.0,14.5,33.0,14.5,1107.0,522.0,0.1165,-0.6416,0.0158,-5.7462,0.7612,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7695.0,7682.54,4.1,9.0,4.2,213.0,4.1,11098.0,1154.0,0.1166,0.2828,0.0143,-4.1443,0.6948,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,P,7695.0,7682.54,17.7,14.0,17.9,32.0,17.6,588.0,284.0,0.1157,-0.7172,0.0143,-4.1443,0.6948,0.0
2026-08-26T14:10:18Z,2026-08-26 14:09:24,SPXW,2026-08-26,C,7700.0,7682.54,2.85,116.0,2.9,9.0,2.9,13859.0,4795.0,0.1164,0.2157,0.0124,-2.8993,0.6084,0.0
